MTABC_QM20|501136|1	0.07826982346637236
MTABC_QM20|501133|1	0.09565217143421137
MTABC_QM20|501100|0	0.0584615368867767
MTABC_QM20|501097|0	0.1097560954002629
MTABC_QM20|450392|1	0.6990740602474259
MTABC_QM20|450033|1	0.121951217123715
MTABC_QM20|450033|0	0.15363881309369803
MTABC_QM20|450024|1	0.11018363810480618
MTABC_QM20|450024|0	0.13815789416175256
MTABC_QM20|450020|1	0.12019230349463988
MTABC_QM20|450020|0	0.12661498494097598
MTABC_QM20|450018|1	0.1515151480943156
MTABC_QM20|450018|0	0.1818181782263041
MTABC_QM20|450014|1	0.16083008921004652
MTABC_QM20|450014|0	0.4230769228264329
MTABC_QM20|402214|1	0.6216216323702679
MTABC_QM20|402214|0	0.14722221960072165
MTABC_QM20|401844|1	0.19706498461006838
MTABC_QM20|401842|1	0.2679127734551609
MTABC_QM20|401840|1	0.02335232340319187
MTABC_QM1|552521|0	0.03993344308381458
